[2024-04-18T19:03:49.305+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=8 [queued]>
[2024-04-18T19:03:49.418+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=8 [queued]>
[2024-04-18T19:03:49.419+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:49.516+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:49.559+0000] {standard_task_runner.py:60} INFO - Started process 386721 to run task
[2024-04-18T19:03:49.616+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7827', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmpgp1xb2rj', '--map-index', '8']
[2024-04-18T19:03:49.627+0000] {standard_task_runner.py:88} INFO - Job 7827: Subtask ETL_job
[2024-04-18T19:04:11.926+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.926+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.926+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.926+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.926+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.927+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.927+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.927+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.927+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.927+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.928+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.928+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.928+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.928+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.928+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.928+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.929+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.929+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.929+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.929+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.929+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.930+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.930+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.930+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.930+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.930+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.931+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.931+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.931+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.931+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.931+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.931+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.932+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.932+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.932+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.932+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.932+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.932+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.933+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.933+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.933+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.933+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.933+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.934+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.934+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.934+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.934+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.934+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.934+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.935+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.935+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.935+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.935+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.935+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.935+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.936+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.936+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.936+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.936+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.936+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.936+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.937+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.937+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.937+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.937+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.937+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.937+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.938+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.938+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.938+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.938+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.938+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.938+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.939+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.939+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.939+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.939+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.939+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.940+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.940+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.940+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.940+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.940+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.940+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.941+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.941+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.941+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.941+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.941+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.942+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.942+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.942+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.942+0000] {utilities.py:27} INFO - value of company is شركة رابطة مكة لنقل الحجاج والمعتمرين
[2024-04-18T19:04:11.942+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.942+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.943+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.943+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.943+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.943+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.943+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.943+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.944+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.944+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.944+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.944+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.944+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.945+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.945+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.945+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.945+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.945+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.945+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.946+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.946+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.946+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.946+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.946+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.947+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:11.947+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.947+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.947+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.947+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.947+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.948+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.948+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.948+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.948+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.948+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.949+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.949+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.949+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.949+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.949+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.949+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.950+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.950+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.950+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.950+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.950+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.950+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.951+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.951+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.951+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.951+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.951+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.951+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.952+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.952+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.952+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.952+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.952+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.952+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.953+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.953+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.953+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.953+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.953+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.954+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.954+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.954+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.954+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.954+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.955+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.955+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.955+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.955+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.955+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:11.955+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.956+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.956+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.956+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.956+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.956+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.956+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.957+0000] {utilities.py:27} INFO - value of company is شركة شقادف للنقل	
[2024-04-18T19:04:11.957+0000] {utilities.py:27} INFO - value of company is شركة شقادف للنقل	
[2024-04-18T19:04:11.957+0000] {utilities.py:27} INFO - value of company is شركة شقادف للنقل	
[2024-04-18T19:04:11.957+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.957+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.958+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.958+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.958+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.958+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.958+0000] {utilities.py:27} INFO - value of company is شركة رابطة مكة لنقل الحجاج والمعتمرين
[2024-04-18T19:04:11.958+0000] {utilities.py:27} INFO - value of company is شركة رابطة مكة لنقل الحجاج والمعتمرين
[2024-04-18T19:04:11.959+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.959+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.959+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.959+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.959+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.960+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.960+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.960+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.960+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.960+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.960+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.961+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.961+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.961+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.961+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.961+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.962+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.962+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.962+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.962+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.962+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.962+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.963+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.963+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.963+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.963+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.963+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.963+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.964+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.964+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.964+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.964+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.964+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.964+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.965+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.965+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.965+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.965+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.965+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.965+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.966+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.966+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.966+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.966+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.966+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.966+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.967+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.967+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:11.967+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.967+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.967+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.968+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.968+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.968+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.968+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.968+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.968+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.969+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.969+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.969+0000] {utilities.py:27} INFO - value of company is مؤسسة بيان الفرسان المتحدة للنقل البري	
[2024-04-18T19:04:11.969+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.969+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.969+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.970+0000] {utilities.py:27} INFO - value of company is شركة رابطة مكة لنقل الحجاج والمعتمرين
[2024-04-18T19:04:11.970+0000] {utilities.py:27} INFO - value of company is شركة رابطة مكة لنقل الحجاج والمعتمرين
[2024-04-18T19:04:11.970+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.970+0000] {utilities.py:27} INFO - value of company is National water Company 
[2024-04-18T19:04:11.970+0000] {utilities.py:27} INFO - value of company is National water Company 
[2024-04-18T19:04:11.970+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.971+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.971+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.971+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.971+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.971+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.971+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.972+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:11.972+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.972+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.972+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.972+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.973+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.973+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.973+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.973+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.973+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.973+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.974+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.974+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.974+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.974+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.974+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.974+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.975+0000] {utilities.py:27} INFO - value of company is Al Khalidi Holding Co.
[2024-04-18T19:04:11.975+0000] {utilities.py:27} INFO - value of company is شركة أنوار الفهد للنقل البري
[2024-04-18T19:04:11.975+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.975+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.975+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.975+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.976+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.976+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.976+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.976+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.976+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:11.976+0000] {utilities.py:27} INFO - value of company is شركة أنوار الفهد للنقل البري
[2024-04-18T19:04:11.977+0000] {utilities.py:27} INFO - value of company is شركة أنوار الفهد للنقل البري
[2024-04-18T19:04:11.977+0000] {utilities.py:27} INFO - value of company is 
