[2024-04-18T19:03:50.226+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=11 [queued]>
[2024-04-18T19:03:50.245+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=11 [queued]>
[2024-04-18T19:03:50.246+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:50.337+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:50.368+0000] {standard_task_runner.py:60} INFO - Started process 386732 to run task
[2024-04-18T19:03:50.403+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7838', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmpcm5chpdn', '--map-index', '11']
[2024-04-18T19:03:50.410+0000] {standard_task_runner.py:88} INFO - Job 7838: Subtask ETL_job
[2024-04-18T19:04:42.647+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.647+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.648+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.648+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.648+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.648+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.648+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.648+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.648+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.648+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.649+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.649+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.649+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.649+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.649+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.649+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.649+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.649+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.650+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.650+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.650+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.650+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.650+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.650+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.650+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.651+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.651+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.651+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.651+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.651+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.651+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.651+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.652+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.652+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.652+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.652+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.652+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.652+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.652+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.652+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.653+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.653+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.653+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.653+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.653+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.653+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.653+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.654+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.654+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.674+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.675+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.675+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.675+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.675+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.675+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.675+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.675+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.675+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.676+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.676+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.676+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.676+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.676+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.676+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.676+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.676+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.677+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.677+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.677+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.677+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.677+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.677+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.677+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.678+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.678+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.678+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.678+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.678+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.678+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.678+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.678+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.679+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.679+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.679+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.679+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.679+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.679+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.679+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.680+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.680+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.680+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.680+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.680+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.680+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.680+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.680+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.681+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.681+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.681+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.681+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.681+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.681+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.681+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.681+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.682+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.682+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.682+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.682+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.682+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.686+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.686+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.687+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.687+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.687+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.687+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.687+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.687+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.687+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.688+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.688+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.688+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.688+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.688+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.688+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.688+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.688+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.689+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.689+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.689+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.689+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.718+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.720+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.720+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.720+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.721+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.721+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.721+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.721+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.721+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.721+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.721+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.721+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.722+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.722+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.722+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.727+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.727+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.727+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.727+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.728+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.728+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.731+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.731+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.731+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.732+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.732+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.732+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.732+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.739+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.739+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.739+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.739+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.739+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.740+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.740+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.740+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.740+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.740+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.740+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.740+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.741+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.741+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.741+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.741+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.741+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.741+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.741+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.741+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.742+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.742+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.742+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.742+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.742+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.742+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.742+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.743+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.743+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.743+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.743+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.743+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.743+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.743+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.743+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.744+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.744+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.744+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.744+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.744+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.744+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.744+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.745+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.745+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.745+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.745+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.745+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.745+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.758+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.759+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.759+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.759+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.759+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.759+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.759+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.759+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.760+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.760+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.760+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.760+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.760+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.760+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.760+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.760+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.761+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.761+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.761+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.761+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.761+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.761+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.761+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.762+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.762+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.762+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.762+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.762+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.762+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.762+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.762+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.763+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.763+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.763+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.763+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.763+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.763+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.763+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.764+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.764+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.764+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.764+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.764+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.764+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.764+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.765+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.765+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.765+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.765+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.765+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.765+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.765+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.765+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.766+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.766+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.766+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.766+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.778+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.778+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.778+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.778+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.779+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.779+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.779+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.779+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.779+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.779+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.779+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.780+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.780+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.780+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.780+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.780+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.780+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.780+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.780+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.781+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.781+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.781+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.781+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.781+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.781+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.781+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.781+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.782+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.782+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.782+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.782+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.782+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.782+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.782+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.783+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.783+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.783+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.783+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.783+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.783+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.783+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.783+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.784+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.784+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.784+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.784+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.784+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.784+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.785+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.785+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.785+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.785+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.785+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.785+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.786+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.786+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.786+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.786+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.786+0000] {utilities.py:27} INFO - value of company is مؤسسة قريش للنقليات	
[2024-04-18T19:04:42.786+0000] {utilities.py:27} INFO - value of company is afaqy
[2024-04-18T19:04:42.786+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.787+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.787+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.787+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.787+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.787+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.787+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.787+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.787+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.788+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.788+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.788+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.788+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.788+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.788+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.788+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.789+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.789+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.789+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.789+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.789+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.789+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.789+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.789+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.790+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.790+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.790+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.790+0000] {utilities.py:27} INFO - value of company is 
