[2024-04-18T19:03:48.768+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=3 [queued]>
[2024-04-18T19:03:48.828+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=3 [queued]>
[2024-04-18T19:03:48.828+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:48.893+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:48.926+0000] {standard_task_runner.py:60} INFO - Started process 386718 to run task
[2024-04-18T19:03:48.964+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7824', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmpt_yoeh4q', '--map-index', '3']
[2024-04-18T19:03:48.970+0000] {standard_task_runner.py:88} INFO - Job 7824: Subtask ETL_job
[2024-04-18T19:04:34.137+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.137+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.137+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.137+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.137+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.138+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.157+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.166+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.167+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.168+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.169+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.173+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.174+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.175+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.176+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.188+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.188+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.188+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.188+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.188+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.189+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.189+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.189+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.189+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.189+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.189+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.189+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.189+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.190+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.191+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.210+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.210+0000] {utilities.py:27} INFO - value of company is Afaqy
[2024-04-18T19:04:34.211+0000] {utilities.py:27} INFO - value of company is Afaqy
[2024-04-18T19:04:34.211+0000] {utilities.py:27} INFO - value of company is Afaqy
[2024-04-18T19:04:34.211+0000] {utilities.py:27} INFO - value of company is Afaqy
[2024-04-18T19:04:34.211+0000] {utilities.py:27} INFO - value of company is Afaqy
[2024-04-18T19:04:34.211+0000] {utilities.py:27} INFO - value of company is Afaqy
[2024-04-18T19:04:34.211+0000] {utilities.py:27} INFO - value of company is Afaqy
[2024-04-18T19:04:34.212+0000] {utilities.py:27} INFO - value of company is Afaqy
[2024-04-18T19:04:34.212+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.212+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.212+0000] {utilities.py:27} INFO - value of company is jeddah municipality
[2024-04-18T19:04:34.212+0000] {utilities.py:27} INFO - value of company is Al-Hokool-Contracting
[2024-04-18T19:04:34.212+0000] {utilities.py:27} INFO - value of company is Al-Hokool-Contracting
[2024-04-18T19:04:34.212+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.212+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.213+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.213+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.213+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.213+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.213+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.213+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.228+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.228+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.228+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.228+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.229+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.230+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.230+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.230+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.230+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.230+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.230+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.230+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.231+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.231+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.238+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.239+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.239+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.241+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.241+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.241+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.241+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.241+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.242+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.242+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.242+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.242+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.242+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.242+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.242+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.243+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.243+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.243+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.243+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.243+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.243+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.244+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.244+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.244+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.244+0000] {utilities.py:27} INFO - value of company is Afaqy
[2024-04-18T19:04:34.244+0000] {utilities.py:27} INFO - value of company is Afaqy
[2024-04-18T19:04:34.244+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.245+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.245+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.245+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.245+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.245+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.245+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.245+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.245+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.246+0000] {utilities.py:27} INFO - value of company is Panda
[2024-04-18T19:04:34.246+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.246+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.246+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.246+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.298+0000] {utilities.py:27} INFO - value of company is Panda
[2024-04-18T19:04:34.299+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.300+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.300+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.300+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.300+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.300+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.300+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.301+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.301+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.301+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.301+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.301+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.301+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.301+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.301+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.302+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.302+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.302+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.302+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.302+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.302+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.314+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.317+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.317+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.317+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.317+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.317+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.317+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.330+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.331+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.331+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.331+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.331+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.331+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.331+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.331+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.332+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.333+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.334+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.335+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.336+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.336+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.336+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.336+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.336+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.336+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.336+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.336+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.337+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.337+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.369+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.371+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.371+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.371+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.375+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.375+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.375+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.375+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.376+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.376+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.376+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.379+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.379+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.380+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.385+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.385+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.386+0000] {utilities.py:27} INFO - value of company is Afaqy
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.394+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.395+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.396+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.397+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.397+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.397+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.397+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.397+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.397+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.397+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.398+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.418+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.419+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.419+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.419+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.419+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.419+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.419+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.419+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.420+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.426+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.427+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.427+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.427+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.427+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.427+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.427+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.427+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.428+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.428+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.428+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.428+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.428+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.428+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.428+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.429+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.429+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.429+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.429+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.429+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.429+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.429+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.430+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.430+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.430+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.430+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.430+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.430+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.430+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.431+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.431+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.431+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.431+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.439+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.439+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.439+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.439+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.439+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.439+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.439+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.440+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.440+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.440+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.440+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.440+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.440+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.440+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.441+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.441+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.441+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.441+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.441+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.441+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.441+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.441+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.442+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.442+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:34.442+0000] {utilities.py:27} INFO - value of company is 
