[2024-04-18T19:03:49.796+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=7 [queued]>
[2024-04-18T19:03:49.879+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=7 [queued]>
[2024-04-18T19:03:49.880+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:50.025+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:50.055+0000] {standard_task_runner.py:60} INFO - Started process 386728 to run task
[2024-04-18T19:03:50.108+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7831', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmp_ug5ro1t', '--map-index', '7']
[2024-04-18T19:03:50.112+0000] {standard_task_runner.py:88} INFO - Job 7831: Subtask ETL_job
[2024-04-18T19:04:41.574+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.574+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.574+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.574+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.574+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.574+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.574+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.576+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.576+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.576+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.576+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.576+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.576+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.576+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.577+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.577+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.577+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.577+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.577+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.577+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.577+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.578+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.578+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.578+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.578+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.578+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.578+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.579+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.579+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.579+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.579+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.579+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.579+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.579+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.579+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.580+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.580+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.580+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.580+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.580+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.580+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.580+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.581+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.581+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.581+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.581+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.581+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.581+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.581+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.581+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.582+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.582+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.582+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.582+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.582+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.582+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.582+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.583+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.583+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.583+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.583+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.583+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.583+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.583+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.584+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.584+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.584+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.584+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.584+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.584+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.584+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.584+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.585+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.585+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.585+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.585+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.585+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.585+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.585+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.586+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.586+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.586+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.586+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.586+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.586+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.586+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.587+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.587+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.587+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.587+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.587+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.587+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.587+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.587+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.588+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.588+0000] {utilities.py:27} INFO - value of company is مؤسسة فاروق جميل خوقير لنقل الحجاج
[2024-04-18T19:04:41.588+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.588+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.588+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.588+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.588+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.589+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.589+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.589+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.589+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.589+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.589+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.589+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.589+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.590+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.590+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.590+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.590+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.590+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.590+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.590+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.590+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.591+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.591+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.591+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.591+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.591+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.591+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.591+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.592+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.592+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.592+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.592+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.592+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.592+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.592+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.592+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.593+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.593+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.593+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.593+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.593+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.593+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.593+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.594+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.594+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.594+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.594+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.594+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.594+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.594+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.595+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.595+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.595+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.595+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.595+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.595+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.595+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.596+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.596+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.596+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.596+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.596+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.596+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.596+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.597+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.597+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.597+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.597+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.597+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.597+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.597+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.598+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.598+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.598+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.598+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.598+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.598+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.598+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.599+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.599+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.599+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.599+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.599+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.599+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.599+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.599+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.600+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.600+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.600+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.600+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.600+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.600+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.600+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.601+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.601+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.601+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.601+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.601+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.601+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.602+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.602+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.602+0000] {utilities.py:27} INFO - value of company is شركة ناصر عبدالله أبو سرهد وشركاه المحدودة
[2024-04-18T19:04:41.602+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.602+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.602+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.602+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.602+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.604+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.604+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.604+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.604+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.604+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.604+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.605+0000] {utilities.py:27} INFO - value of company is Panda
[2024-04-18T19:04:41.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.607+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.607+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.607+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.607+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.607+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.607+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.608+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.608+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.608+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.608+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.609+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.609+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.609+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.609+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.609+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.610+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.610+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.610+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.610+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.611+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.611+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.611+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.611+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.611+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.612+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.612+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.612+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.612+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.613+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.613+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.613+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.613+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.613+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.614+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.614+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.614+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.614+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.614+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.617+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.617+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.617+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.617+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.617+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.617+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.618+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.618+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.618+0000] {utilities.py:27} INFO - value of company is 
