[2024-04-18T19:03:50.017+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=10 [queued]>
[2024-04-18T19:03:50.062+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=10 [queued]>
[2024-04-18T19:03:50.063+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:50.124+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:50.150+0000] {standard_task_runner.py:60} INFO - Started process 386729 to run task
[2024-04-18T19:03:50.194+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7837', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmpe8ysmlio', '--map-index', '10']
[2024-04-18T19:03:50.227+0000] {standard_task_runner.py:88} INFO - Job 7837: Subtask ETL_job
[2024-04-18T19:04:41.978+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.978+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.986+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.987+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.987+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.987+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.987+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.987+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.987+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.988+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.989+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.990+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.991+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.991+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.991+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.991+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.991+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.991+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.992+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.992+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.992+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.992+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.992+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.992+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.993+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.993+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.993+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.993+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.993+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.993+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.994+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.994+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.994+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:41.994+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.002+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.003+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.003+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.003+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.003+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.003+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.003+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.004+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.004+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.004+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.004+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.004+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.004+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.005+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.006+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.006+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.006+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.006+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.006+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.006+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.007+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.007+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.007+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.007+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.007+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.007+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.008+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.008+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.008+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.008+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.008+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.008+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.009+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.009+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.009+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.009+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.009+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.009+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.010+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.014+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.015+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.015+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.015+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.015+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.015+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.016+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.016+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.016+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.016+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.016+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.016+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.017+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.017+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.017+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.017+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.017+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.017+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.018+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.018+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.018+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.018+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.026+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.027+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.027+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.027+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.027+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.027+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.027+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.028+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.028+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.028+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.028+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.028+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.028+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.029+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.029+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.029+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.029+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.029+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.029+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.030+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.031+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.032+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.033+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.033+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.033+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.033+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.033+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.033+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.034+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.043+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.043+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.043+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.043+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.043+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.043+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.044+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.044+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.044+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.044+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.044+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.044+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.045+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.045+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.045+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.045+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.045+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.045+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.046+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.046+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.046+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.046+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.046+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.047+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.047+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.047+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.047+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.047+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.047+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.048+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.048+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.048+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.048+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.048+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.048+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.049+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.049+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.049+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.049+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.049+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.049+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.050+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.050+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.051+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.051+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.051+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.051+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.051+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.052+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.052+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.052+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.052+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.052+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.055+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.055+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.056+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.056+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.056+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.058+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.059+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.067+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.068+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.068+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.068+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.068+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.068+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.068+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.069+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.069+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.069+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.069+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.069+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.069+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.070+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.070+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.070+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.070+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.070+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.070+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.071+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.071+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.071+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.071+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.071+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.071+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.072+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.073+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.074+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.074+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.074+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.074+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.092+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.092+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.092+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.092+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.093+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.093+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.093+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.094+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.094+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.094+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.094+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.095+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.095+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.099+0000] {utilities.py:27} INFO - value of company is شركة القائد السعودية للمقاولات والتجارة والنقل
[2024-04-18T19:04:42.100+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.100+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.100+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.101+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.102+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.118+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.118+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.119+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.119+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.119+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.119+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.120+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.121+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.121+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.121+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.121+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.122+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.122+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.122+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.142+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.143+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.144+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.145+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.145+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.145+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.145+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.146+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.146+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.154+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.155+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.155+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.155+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.156+0000] {utilities.py:27} INFO - value of company is شركة رواحل المشاعر المحدودة لنقل الحجاج
[2024-04-18T19:04:42.156+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.156+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.156+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.157+0000] {utilities.py:27} INFO - value of company is شركة رواحل المشاعر المحدودة لنقل الحجاج
[2024-04-18T19:04:42.157+0000] {utilities.py:27} INFO - value of company is شركة دله لنقل الحجاج
[2024-04-18T19:04:42.157+0000] {utilities.py:27} INFO - value of company is شركة رواحل المشاعر المحدودة لنقل الحجاج
[2024-04-18T19:04:42.158+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:42.158+0000] {utilities.py:27} INFO - value of company is شركة دله لنقل الحجاج
[2024-04-18T19:04:42.158+0000] {utilities.py:27} INFO - value of company is شركة البركة الدولية المحدودة
[2024-04-18T19:04:42.158+0000] {utilities.py:27} INFO - value of company is شركة دله لنقل الحجاج
[2024-04-18T19:04:42.159+0000] {utilities.py:27} INFO - value of company is شركة رواحل المشاعر المحدودة لنقل الحجاج
[2024-04-18T19:04:42.159+0000] {utilities.py:27} INFO - value of company is Fakieh Group
[2024-04-18T19:04:42.159+0000] {utilities.py:27} INFO - value of company is Fakieh Group
[2024-04-18T19:04:42.160+0000] {utilities.py:27} INFO - value of company is Fakieh Group
[2024-04-18T19:04:42.160+0000] {utilities.py:27} INFO - value of company is Fakieh Group
[2024-04-18T19:04:42.160+0000] {utilities.py:27} INFO - value of company is Fakieh Group
[2024-04-18T19:04:42.175+0000] {utilities.py:27} INFO - value of company is Fakieh Group
[2024-04-18T19:04:42.176+0000] {utilities.py:27} INFO - value of company is Fakieh Group
