[2024-04-18T19:03:49.328+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=14 [queued]>
[2024-04-18T19:03:49.431+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: Units_statistics_DAG.ETL_job manual__2024-04-18T19:03:35.196117+00:00 map_index=14 [queued]>
[2024-04-18T19:03:49.432+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 4
[2024-04-18T19:03:49.550+0000] {taskinstance.py:2217} INFO - Executing <Mapped(_PythonDecoratedOperator): ETL_job> on 2024-04-18 19:03:35.196117+00:00
[2024-04-18T19:03:49.566+0000] {standard_task_runner.py:60} INFO - Started process 386720 to run task
[2024-04-18T19:03:49.581+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'Units_statistics_DAG', 'ETL_job', 'manual__2024-04-18T19:03:35.196117+00:00', '--job-id', '7826', '--raw', '--subdir', 'DAGS_FOLDER/Units_dag.py', '--cfg-path', '/tmp/tmpos27yskc', '--map-index', '14']
[2024-04-18T19:03:49.600+0000] {standard_task_runner.py:88} INFO - Job 7826: Subtask ETL_job
[2024-04-18T19:04:26.493+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.493+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.493+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.494+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.494+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.494+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.494+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.494+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.494+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.495+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.495+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.495+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.495+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.495+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.495+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.496+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.496+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.496+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.496+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.496+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.496+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.497+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.497+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.497+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.497+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.497+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.497+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.498+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.498+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.498+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.498+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.505+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.505+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.506+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.506+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.506+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.506+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.506+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.515+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.515+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.515+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.515+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.515+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.516+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.516+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.516+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.516+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.516+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.516+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.517+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.517+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.517+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.517+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.517+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.517+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.518+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.518+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.518+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.518+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.518+0000] {utilities.py:27} INFO - value of company is nesma&partners-contracting-co
[2024-04-18T19:04:26.518+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.519+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.519+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.519+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.519+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.519+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.519+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.520+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.520+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.520+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.520+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.520+0000] {utilities.py:27} INFO - value of company is AFAQY
[2024-04-18T19:04:26.520+0000] {utilities.py:27} INFO - value of company is AFAQY
[2024-04-18T19:04:26.521+0000] {utilities.py:27} INFO - value of company is AFAQY
[2024-04-18T19:04:26.521+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.521+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.521+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.521+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.521+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.522+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.522+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.522+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.522+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.522+0000] {utilities.py:27} INFO - value of company is AFAQY
[2024-04-18T19:04:26.522+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.523+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.523+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.523+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.523+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.523+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.523+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.524+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.525+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.525+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.525+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.525+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.525+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.525+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.526+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.526+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.526+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.526+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.538+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.538+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.544+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.544+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.544+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.544+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.544+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.545+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.545+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.548+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.548+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.548+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.549+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.549+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.549+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.549+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.549+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.549+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.550+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.551+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.551+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.551+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.551+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.551+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.552+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.552+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.563+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.563+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.563+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.563+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.563+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.563+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.564+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.564+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.564+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.564+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.564+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.565+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.565+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.565+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.565+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.565+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.565+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.566+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.566+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.566+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.566+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.566+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.567+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.567+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.567+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.567+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.567+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.568+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.568+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.568+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.574+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.575+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.576+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.576+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.576+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.576+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.577+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.577+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.577+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.577+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.577+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.577+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.578+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.578+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.578+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.578+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.578+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.579+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.579+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.579+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.579+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.579+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.580+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.580+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.580+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.580+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.580+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.580+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.581+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.581+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.581+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.581+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.581+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.581+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.582+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.582+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.582+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.582+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.582+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.583+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.583+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.583+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.583+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.583+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.584+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.584+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.584+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.584+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.584+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.584+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.585+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.585+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.602+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.603+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.604+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.604+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.604+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.604+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.604+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.605+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.606+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.607+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.607+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.607+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.607+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.607+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.608+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.608+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.608+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.608+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.608+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.609+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.609+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.609+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.609+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.609+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.609+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.610+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.610+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.610+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.610+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.610+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.610+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.611+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.611+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.611+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.611+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.611+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.611+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.612+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.612+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.612+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.612+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.612+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.612+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.613+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.613+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.613+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.613+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.613+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.613+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.614+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.614+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.614+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.614+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.614+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.615+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.616+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.617+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.617+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.624+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.625+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.626+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.626+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.626+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.626+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.627+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.627+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.627+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.627+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.627+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.627+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.628+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.628+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.628+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.628+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.628+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.628+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.629+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.629+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.629+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.629+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.629+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.630+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.630+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.630+0000] {utilities.py:27} INFO - value of company is 
[2024-04-18T19:04:26.630+0000] {utilities.py:27} INFO - value of company is 
